5.386e-02,0.615078
5.388e-02,0.607969
5.390e-02,0.608437
5.392e-02,0.606797
5.394e-02,0.599453
5.396e-02,0.5975
5.398e-02,0.597344
5.400e-02,0.601953
5.402e-02,0.594766
5.404e-02,0.595
5.406e-02,0.58375
5.408e-02,0.579375
5.410e-02,0.582422
5.412e-02,0.578438
5.414e-02,0.574063
5.416e-02,0.571172
5.418e-02,0.570937
5.420e-02,0.570156
5.422e-02,0.565
5.424e-02,0.563047
5.426e-02,0.564609
5.428e-02,0.55375
5.430e-02,0.556328
5.432e-02,0.554141
5.434e-02,0.552344
5.436e-02,0.550078
5.438e-02,0.55375
5.440e-02,0.549062
5.442e-02,0.546563
5.444e-02,0.538281
5.446e-02,0.532891
5.448e-02,0.537813
5.450e-02,0.532266
5.452e-02,0.530625
5.454e-02,0.533047
5.456e-02,0.527734
5.458e-02,0.523672
5.460e-02,0.521406
5.462e-02,0.521953
5.464e-02,0.516484
5.466e-02,0.509062
5.468e-02,0.512109
5.470e-02,0.507734
5.472e-02,0.508984
5.474e-02,0.503906
5.476e-02,0.506484
5.478e-02,0.504297
5.480e-02,0.500625
5.482e-02,0.493125
5.484e-02,0.491953
5.486e-02,0.493359
5.488e-02,0.487344
5.490e-02,0.488672
5.492e-02,0.485703
5.494e-02,0.481406
5.496e-02,0.48
5.498e-02,0.480859
5.500e-02,0.481016
5.502e-02,0.472969
5.504e-02,0.467109
5.506e-02,0.466406
5.508e-02,0.468203
5.510e-02,0.464688
5.512e-02,0.465234
5.514e-02,0.456406
5.516e-02,0.460078
5.518e-02,0.450625
5.520e-02,0.463516
5.522e-02,0.457422
5.524e-02,0.452734
5.526e-02,0.451875
5.528e-02,0.4475
5.530e-02,0.439063
5.532e-02,0.444922
5.534e-02,0.447344
5.536e-02,0.443984
5.538e-02,0.442812
5.540e-02,0.438828
5.542e-02,0.435938
5.544e-02,0.434141
5.546e-02,0.426953
5.548e-02,0.430312
5.550e-02,0.424688
5.552e-02,0.423906
5.554e-02,0.423281
5.556e-02,0.4175
5.558e-02,0.415547
5.560e-02,0.417734
5.562e-02,0.416406
5.564e-02,0.419062
5.566e-02,0.414063
5.568e-02,0.408359
5.570e-02,0.410156
5.572e-02,0.402344
5.574e-02,0.405313
5.576e-02,0.405234
5.578e-02,0.402422
5.580e-02,0.398047
5.582e-02,0.399766
5.584e-02,0.395625
5.586e-02,0.395938
5.588e-02,0.387656
5.590e-02,0.392344
5.592e-02,0.394844
5.594e-02,0.388438
5.596e-02,0.387266
5.598e-02,0.387344
5.600e-02,0.385313
5.602e-02,0.389063
5.604e-02,0.376172
5.606e-02,0.377109
5.608e-02,0.377422
5.610e-02,0.375625
5.612e-02,0.369219
5.614e-02,0.36375
5.616e-02,0.373047
5.618e-02,0.372187
5.620e-02,0.37
5.622e-02,0.365859
5.624e-02,0.367734
5.626e-02,0.361719
5.628e-02,0.361172
5.630e-02,0.362969
5.632e-02,0.360625
5.634e-02,0.359609
5.636e-02,0.360469
5.638e-02,0.355859
5.640e-02,0.3525
5.642e-02,0.353828
5.644e-02,0.350156
5.646e-02,0.357422
5.648e-02,0.345313
5.650e-02,0.351094
5.652e-02,0.347969
5.654e-02,0.349687
5.656e-02,0.34375
5.658e-02,0.342656
5.660e-02,0.342891
5.662e-02,0.338906
5.664e-02,0.334609
5.666e-02,0.333984
5.668e-02,0.332656
5.670e-02,0.331953
5.672e-02,0.337891
5.674e-02,0.333359
5.676e-02,0.329531
5.678e-02,0.330625
5.680e-02,0.328047
5.682e-02,0.330938
5.684e-02,0.32375
5.686e-02,0.325781
5.688e-02,0.315625
5.690e-02,0.325703
5.692e-02,0.318047
5.694e-02,0.316094
5.696e-02,0.318516
5.698e-02,0.316797
5.700e-02,0.314141
5.702e-02,0.308594
5.704e-02,0.306797
5.706e-02,0.314063
5.708e-02,0.3125
5.710e-02,0.310703
5.712e-02,0.303984
5.714e-02,0.298047
5.716e-02,0.303359
5.718e-02,0.306563
5.720e-02,0.306953
5.722e-02,0.30375
5.724e-02,0.301328
5.726e-02,0.297813
5.728e-02,0.294531
5.730e-02,0.297734
5.732e-02,0.295313
5.734e-02,0.295078
5.736e-02,0.296016
5.738e-02,0.291406
5.740e-02,0.286406
5.742e-02,0.296094
5.744e-02,0.287266
5.746e-02,0.289766
5.748e-02,0.287266
5.750e-02,0.287266
5.752e-02,0.288516
5.754e-02,0.285313
5.756e-02,0.277734
5.758e-02,0.28
5.760e-02,0.279844
5.762e-02,0.272031
5.764e-02,0.280078
5.766e-02,0.271875
5.768e-02,0.276172
5.770e-02,0.279219
5.772e-02,0.263594
5.774e-02,0.268047
5.776e-02,0.268828
5.778e-02,0.266484
5.780e-02,0.266562
5.782e-02,0.268828
5.784e-02,0.258437
5.786e-02,0.264922
5.788e-02,0.267266
5.790e-02,0.268984
5.792e-02,0.261797
5.794e-02,0.264688
5.796e-02,0.262266
5.798e-02,0.257656
5.800e-02,0.261563
5.802e-02,0.262031
5.804e-02,0.256094
5.806e-02,0.255625
5.808e-02,0.255859
5.810e-02,0.250547
5.812e-02,0.248359
5.814e-02,0.247813
5.816e-02,0.253984
5.818e-02,0.248281
5.820e-02,0.248984
5.822e-02,0.251953
5.824e-02,0.245703
5.826e-02,0.245234
5.828e-02,0.251172
5.830e-02,0.244687
5.832e-02,0.246719
5.834e-02,0.247031
5.836e-02,0.242969
5.838e-02,0.246328
5.840e-02,0.241563
5.842e-02,0.239219
5.844e-02,0.239531
5.846e-02,0.236406
5.848e-02,0.245547
5.850e-02,0.239453
5.852e-02,0.235781
5.854e-02,0.231953
5.856e-02,0.232031
5.858e-02,0.237109
5.860e-02,0.230313
5.862e-02,0.228438
5.864e-02,0.232031
5.866e-02,0.22875
5.868e-02,0.232031
5.870e-02,0.230859
5.872e-02,0.226563
5.874e-02,0.224531
5.876e-02,0.223672
5.878e-02,0.224844
5.880e-02,0.223281
5.882e-02,0.224844
5.884e-02,0.220703
5.886e-02,0.222031
5.888e-02,0.222266
5.890e-02,0.214844
5.892e-02,0.219844
5.894e-02,0.220156
5.896e-02,0.219531
5.898e-02,0.220938
5.900e-02,0.216641
5.902e-02,0.206406
5.904e-02,0.212734
5.906e-02,0.211797
5.908e-02,0.210234
5.910e-02,0.212422
5.912e-02,0.209141
5.914e-02,0.207813
5.916e-02,0.214453
5.918e-02,0.216406
5.920e-02,0.212578
5.922e-02,0.213516
5.924e-02,0.207891
5.926e-02,0.200937
5.928e-02,0.207187
5.930e-02,0.211484
5.932e-02,0.206875
5.934e-02,0.210781
5.936e-02,0.204766
5.938e-02,0.200391
5.940e-02,0.204219
5.942e-02,0.19625
5.944e-02,0.198359
5.946e-02,0.206094
5.948e-02,0.20375
5.950e-02,0.202734
5.952e-02,0.197813
5.954e-02,0.200391
5.956e-02,0.195313
5.958e-02,0.198984
5.960e-02,0.197656
5.962e-02,0.194688
5.964e-02,0.192344
5.966e-02,0.193906
5.968e-02,0.192031
5.970e-02,0.186562
5.972e-02,0.196484
5.974e-02,0.196875
5.976e-02,0.191953
5.978e-02,0.191563
5.980e-02,0.190859
5.982e-02,0.190625
5.984e-02,0.191719
5.986e-02,0.189297
5.988e-02,0.190859
5.990e-02,0.189375
5.992e-02,0.189453
5.994e-02,0.188906
5.996e-02,0.19125
5.998e-02,0.189453
6.000e-02,0.186719
6.002e-02,0.184609
6.004e-02,0.179375
6.006e-02,0.189609
6.008e-02,0.181172
6.010e-02,0.175781
6.012e-02,0.183203
6.014e-02,0.183359
6.016e-02,0.180078
6.018e-02,0.185469
6.020e-02,0.178672
6.022e-02,0.180781
6.024e-02,0.183125
6.026e-02,0.171719
6.028e-02,0.177578
6.030e-02,0.181953
6.032e-02,0.180469
6.034e-02,0.1775
6.036e-02,0.176719
6.038e-02,0.176328
6.040e-02,0.171094
6.042e-02,0.175469
6.044e-02,0.171641
6.046e-02,0.16875
6.048e-02,0.176484
6.050e-02,0.172266
6.052e-02,0.173438
6.054e-02,0.171953
6.056e-02,0.170313
6.058e-02,0.173359
6.060e-02,0.166641
6.062e-02,0.171875
6.064e-02,0.166094
6.066e-02,0.169922
6.068e-02,0.164141
6.070e-02,0.164063
6.072e-02,0.164141
6.074e-02,0.165313
6.076e-02,0.167266
6.078e-02,0.162969
6.080e-02,0.163984
6.082e-02,0.164141
6.084e-02,0.160156
6.086e-02,0.165703
6.088e-02,0.161641
6.090e-02,0.164375
6.092e-02,0.16125
6.094e-02,0.161094
6.096e-02,0.160938
6.098e-02,0.157344
6.100e-02,0.152188
6.102e-02,0.157266
6.104e-02,0.161719
6.106e-02,0.162734
6.108e-02,0.152969
6.110e-02,0.150781
6.112e-02,0.150469
6.114e-02,0.154688
6.116e-02,0.158828
6.118e-02,0.158125
6.120e-02,0.152109
6.122e-02,0.152734
6.124e-02,0.159531
6.126e-02,0.1575
6.128e-02,0.154688
6.130e-02,0.156484
6.132e-02,0.155469
6.134e-02,0.153984
6.136e-02,0.152422
6.138e-02,0.153281
6.140e-02,0.143828
6.142e-02,0.148906
6.144e-02,0.150469
6.146e-02,0.148203
6.148e-02,0.154453
6.150e-02,0.15
6.152e-02,0.142578
6.154e-02,0.151406
6.156e-02,0.149844
6.158e-02,0.151172
6.160e-02,0.147578
6.162e-02,0.146641
6.164e-02,0.141328
6.166e-02,0.144297
6.168e-02,0.139844
6.170e-02,0.145
6.172e-02,0.146875
6.174e-02,0.142031
6.176e-02,0.146484
6.178e-02,0.140313
6.180e-02,0.140859
6.182e-02,0.141172
6.184e-02,0.145703
6.186e-02,0.141172
6.188e-02,0.138359
6.190e-02,0.14
6.192e-02,0.139844
6.194e-02,0.142031
6.196e-02,0.147031
6.198e-02,0.13625
6.200e-02,0.140703
6.202e-02,0.135078
6.204e-02,0.141953
6.206e-02,0.137187
6.208e-02,0.134766
6.210e-02,0.136406
6.212e-02,0.139687
6.214e-02,0.138125
6.216e-02,0.133594
6.218e-02,0.134453
6.220e-02,0.136172
6.222e-02,0.133203
6.224e-02,0.133359
6.226e-02,0.133281
6.228e-02,0.135703
6.230e-02,0.134453
6.232e-02,0.133594
6.234e-02,0.135234
6.236e-02,0.132656
6.238e-02,0.127891
6.240e-02,0.1375
6.242e-02,0.131328
6.244e-02,0.134375
6.246e-02,0.131328
6.248e-02,0.134375
6.250e-02,0.132969
6.252e-02,0.130078
6.254e-02,0.130781
6.256e-02,0.128047
6.258e-02,0.122266
6.260e-02,0.124688
6.262e-02,0.130938
6.264e-02,0.130859
6.266e-02,0.127109
6.268e-02,0.128516
6.270e-02,0.131328
6.272e-02,0.128438
6.274e-02,0.12625
6.276e-02,0.127969
6.278e-02,0.125078
6.280e-02,0.124453
6.282e-02,0.124141
6.284e-02,0.122578
6.286e-02,0.121328
6.288e-02,0.122891
6.290e-02,0.125234
6.292e-02,0.125781
6.294e-02,0.125859
6.296e-02,0.119687
6.298e-02,0.116953
6.300e-02,0.124453
6.302e-02,0.122422
6.304e-02,0.116406
6.306e-02,0.118828
6.308e-02,0.122031
6.310e-02,0.119375
6.312e-02,0.122031
6.314e-02,0.121641
6.316e-02,0.120625
6.318e-02,0.121328
6.320e-02,0.12
6.322e-02,0.120859
6.324e-02,0.122031
6.326e-02,0.123281
6.328e-02,0.122031
6.330e-02,0.122813
6.332e-02,0.116484
6.334e-02,0.118984
6.336e-02,0.118125
6.338e-02,0.117656
6.340e-02,0.111094
6.342e-02,0.119844
6.344e-02,0.119219
6.346e-02,0.122031
6.348e-02,0.117188
6.350e-02,0.112734
6.352e-02,0.114766
6.354e-02,0.114688
6.356e-02,0.117422
6.358e-02,0.116094
6.360e-02,0.114219
6.362e-02,0.111172
6.364e-02,0.112344
6.366e-02,0.110625
6.368e-02,0.111563
6.370e-02,0.115391
6.372e-02,0.11375
6.374e-02,0.115312
6.376e-02,0.113594
6.378e-02,0.112187
6.380e-02,0.113359
6.382e-02,0.113203
6.384e-02,0.114531
6.386e-02,0.113594
6.388e-02,0.112813
6.390e-02,0.113828
6.392e-02,0.113906
6.394e-02,0.112344
6.396e-02,0.112266
6.398e-02,0.107813
6.400e-02,0.112266
6.402e-02,0.110469
6.404e-02,0.107344
6.406e-02,0.110469
6.408e-02,0.111094
6.410e-02,0.114766
6.412e-02,0.112578
6.414e-02,0.116406
6.416e-02,0.110859
6.418e-02,0.106641
6.420e-02,0.108828
6.422e-02,0.113516
6.424e-02,0.115
6.426e-02,0.111719
6.428e-02,0.115
6.430e-02,0.112266
6.432e-02,0.113125
6.434e-02,0.108438
6.436e-02,0.1075
6.438e-02,0.111797
6.440e-02,0.109922
6.442e-02,0.110547
6.444e-02,0.108828
6.446e-02,0.109453
6.448e-02,0.109063
6.450e-02,0.109063
6.452e-02,0.110547
6.454e-02,0.105313
6.456e-02,0.107344
6.458e-02,0.110469
6.460e-02,0.109375
6.462e-02,0.107813
6.464e-02,0.107188
6.466e-02,0.108281
6.468e-02,0.101328
6.470e-02,0.107188
6.472e-02,0.104453
6.474e-02,0.106563
6.476e-02,0.105313
6.478e-02,0.101172
6.480e-02,0.105937
6.482e-02,0.103906
6.484e-02,0.101328
6.486e-02,0.103516
6.488e-02,0.104453
6.490e-02,0.103281
6.492e-02,0.100625
6.494e-02,0.101484
6.496e-02,0.101484
6.498e-02,0.106875
6.500e-02,0.106094
6.502e-02,0.105078
6.504e-02,0.0978125
6.506e-02,0.101563
6.508e-02,0.0999219
6.510e-02,0.0988281
6.512e-02,0.104609
6.514e-02,0.105703
6.516e-02,0.0995313
6.518e-02,0.102734
6.520e-02,0.107578
6.522e-02,0.103672
6.524e-02,0.101797
6.526e-02,0.105469
6.528e-02,0.105313
6.530e-02,0.100313
6.532e-02,0.104297
6.534e-02,0.0996094
6.536e-02,0.0932813
6.538e-02,0.0946094
6.540e-02,0.0991406
6.542e-02,0.102422
6.544e-02,0.102656
6.546e-02,0.100859
6.548e-02,0.0952344
6.550e-02,0.101719
6.552e-02,0.100234
6.554e-02,0.103594
6.556e-02,0.0986719
6.558e-02,0.0935156
6.560e-02,0.100078
6.562e-02,0.0965625
6.564e-02,0.0942188
6.566e-02,0.094375
6.568e-02,0.0999219
6.570e-02,0.0971875
6.572e-02,0.0986719
6.574e-02,0.0973438
6.576e-02,0.0950781
6.578e-02,0.0971875
6.580e-02,0.0932031
6.582e-02,0.0957813
6.584e-02,0.100391
6.586e-02,0.0948438
6.588e-02,0.0958594
6.590e-02,0.0971875
6.592e-02,0.0945313
6.594e-02,0.0957813
6.596e-02,0.0929688
6.598e-02,0.0921094
6.600e-02,0.0967969
6.602e-02,0.0917188
6.604e-02,0.0900781
6.606e-02,0.0978125
6.608e-02,0.0960938
6.610e-02,0.0922656
6.612e-02,0.098125
6.614e-02,0.0946875
6.616e-02,0.0938281
6.618e-02,0.0988281
6.620e-02,0.0970313
6.622e-02,0.0957813
6.624e-02,0.0946875
6.626e-02,0.0942188
6.628e-02,0.0926563
6.630e-02,0.0965625
6.632e-02,0.0950781
6.634e-02,0.0942969
6.636e-02,0.0985156
6.638e-02,0.091875
6.640e-02,0.0942969
6.642e-02,0.093125
6.644e-02,0.09125
6.646e-02,0.0876563
6.648e-02,0.0909375
6.650e-02,0.0954688
6.652e-02,0.0923438
6.654e-02,0.0876563
6.656e-02,0.0966406
6.658e-02,0.0953906
6.660e-02,0.0954688
6.662e-02,0.0950781
6.664e-02,0.0946875
6.666e-02,0.0894531
6.668e-02,0.0923438
6.670e-02,0.0967969
6.672e-02,0.0970313
6.674e-02,0.0898438
6.676e-02,0.0835938
6.678e-02,0.0892188
6.680e-02,0.0905469
6.682e-02,0.0846875
6.684e-02,0.0921094
6.686e-02,0.0852344
6.688e-02,0.0907031
6.690e-02,0.0914063
6.692e-02,0.0822656
6.694e-02,0.0860156
6.696e-02,0.0952344
6.698e-02,0.0866406
6.700e-02,0.0882031
6.702e-02,0.0854688
6.704e-02,0.0870313
6.706e-02,0.0882031
6.708e-02,0.089375
6.710e-02,0.0885938
6.712e-02,0.0939063
6.714e-02,0.0905469
6.716e-02,0.0904688
6.718e-02,0.0876563
6.720e-02,0.0934375
6.722e-02,0.0935938
6.724e-02,0.0859375
6.726e-02,0.0878906
6.728e-02,0.0896094
6.730e-02,0.09
6.732e-02,0.0878125
6.734e-02,0.0864844
6.736e-02,0.0809375
6.738e-02,0.0874219
6.740e-02,0.0871875
6.742e-02,0.0946875
6.744e-02,0.0828125
6.746e-02,0.0898438
6.748e-02,0.0880469
6.750e-02,0.083125
6.752e-02,0.090625
6.754e-02,0.0872656
6.756e-02,0.0844531
6.758e-02,0.0894531
6.760e-02,0.0825
6.762e-02,0.0784375
6.764e-02,0.0873438
6.766e-02,0.0889063
6.768e-02,0.0869531
6.770e-02,0.08625
6.772e-02,0.0905469
6.774e-02,0.0836719
6.776e-02,0.0850781
6.778e-02,0.0860938
6.780e-02,0.0861719
6.782e-02,0.0877344
6.784e-02,0.0838281
6.786e-02,0.0904688
6.788e-02,0.0892188
6.790e-02,0.0891406
6.792e-02,0.0844531
6.794e-02,0.0821094
6.796e-02,0.0839063
6.798e-02,0.0878906
6.800e-02,0.0853906
6.802e-02,0.0807031
6.804e-02,0.0861719
6.806e-02,0.0859375
6.808e-02,0.0845313
6.810e-02,0.0863281
6.812e-02,0.0899219
6.814e-02,0.0825
6.816e-02,0.0861719
6.818e-02,0.0860938
6.820e-02,0.0858594
6.822e-02,0.0878906
6.824e-02,0.0911719
6.826e-02,0.0841406
6.828e-02,0.0829688
6.830e-02,0.0832813
6.832e-02,0.0785156
6.834e-02,0.0825
6.836e-02,0.0845313
6.838e-02,0.0874219
6.840e-02,0.086875
6.842e-02,0.0865625
6.844e-02,0.0855469
6.846e-02,0.0846875
6.848e-02,0.0829688
6.850e-02,0.0839844
6.852e-02,0.0839063
6.854e-02,0.0825781
6.856e-02,0.08375
6.858e-02,0.0849219
6.860e-02,0.0823438
6.862e-02,0.0845313
6.864e-02,0.0860938
6.866e-02,0.0876563
6.868e-02,0.0857813
6.870e-02,0.0826563
6.872e-02,0.0844531
6.874e-02,0.0799219
6.876e-02,0.0802344
6.878e-02,0.0857031
6.880e-02,0.0814063
6.882e-02,0.0878125
6.884e-02,0.0832813
6.886e-02,0.0857031
6.888e-02,0.0844531
6.890e-02,0.0777344
6.892e-02,0.0797656
6.894e-02,0.0830469
6.896e-02,0.0810938
6.898e-02,0.0798438
6.900e-02,0.0789063
6.902e-02,0.0773438
6.904e-02,0.0780469
6.906e-02,0.0820313
6.908e-02,0.0803906
6.910e-02,0.0823438
6.912e-02,0.0834375
6.914e-02,0.0747656
6.916e-02,0.0797656
6.918e-02,0.0834375
6.920e-02,0.0838281
6.922e-02,0.0828125
6.924e-02,0.08125
6.926e-02,0.0782031
6.928e-02,0.0878906
6.930e-02,0.0826563
6.932e-02,0.0757031
6.934e-02,0.0741406
6.936e-02,0.0796875
6.938e-02,0.0828906
6.940e-02,0.0824219
6.942e-02,0.0796094
6.944e-02,0.0766406
6.946e-02,0.0807813
6.948e-02,0.0832813
6.950e-02,0.0821094
6.952e-02,0.0792969
6.954e-02,0.0782812
6.956e-02,0.0788281
6.958e-02,0.07375
6.960e-02,0.0789844
6.962e-02,0.0835156
6.964e-02,0.0810938
6.966e-02,0.0821094
6.968e-02,0.0815625
6.970e-02,0.0803125
6.972e-02,0.0759375
6.974e-02,0.0780469
6.976e-02,0.0804688
6.978e-02,0.0789063
6.980e-02,0.0753906
6.982e-02,0.075625
6.984e-02,0.0821094
6.986e-02,0.0785156
6.988e-02,0.0819531
6.990e-02,0.0805469
6.992e-02,0.0769531
6.994e-02,0.07875
6.996e-02,0.0804688
6.998e-02,0.0782031
7.000e-02,0.073125
7.002e-02,0.0770313
7.004e-02,0.0786719
7.006e-02,0.0802344
7.008e-02,0.08
7.010e-02,0.0858594
7.012e-02,0.07625
7.014e-02,0.0785156
7.016e-02,0.0807813
7.018e-02,0.0802344
7.020e-02,0.0805469
7.022e-02,0.0785938
7.024e-02,0.0789063
7.026e-02,0.0809375
7.028e-02,0.0797656
7.030e-02,0.0751563
7.032e-02,0.0796094
7.034e-02,0.0783594
7.036e-02,0.0778906
7.038e-02,0.0820313
7.040e-02,0.0829688
7.042e-02,0.0817969
7.044e-02,0.0821094
7.046e-02,0.0801563
7.048e-02,0.0794531
7.050e-02,0.0761719
7.052e-02,0.0749219
7.054e-02,0.073125
7.056e-02,0.0796094
7.058e-02,0.0800781
7.060e-02,0.080625
7.062e-02,0.0774219
7.064e-02,0.0817969
7.066e-02,0.0796094
7.068e-02,0.0820313
7.070e-02,0.0786719
7.072e-02,0.0729688
7.074e-02,0.0741406
7.076e-02,0.0811719
7.078e-02,0.0717969
7.080e-02,0.0802344
7.082e-02,0.0801563
7.084e-02,0.0759375
7.086e-02,0.074375
7.088e-02,0.0732813
7.090e-02,0.0725
7.092e-02,0.08
7.094e-02,0.0797656
7.096e-02,0.076875
7.098e-02,0.0732031
7.100e-02,0.0725781
7.102e-02,0.0784375
7.104e-02,0.0766406
7.106e-02,0.0803125
7.108e-02,0.081875
7.110e-02,0.08
7.112e-02,0.0755469
7.114e-02,0.0780469
7.116e-02,0.081875
7.118e-02,0.0775781
7.120e-02,0.0750781
7.122e-02,0.0788281
7.124e-02,0.079375
7.126e-02,0.0758594
7.128e-02,0.0764063
7.130e-02,0.0714844
7.132e-02,0.0702344
7.134e-02,0.075625
7.136e-02,0.0748438
7.138e-02,0.0758594
7.140e-02,0.0742188
7.142e-02,0.0732031
7.144e-02,0.0773438
7.146e-02,0.0770313
7.148e-02,0.0792969
7.150e-02,0.0784375
7.152e-02,0.0717188
7.154e-02,0.0757031
7.156e-02,0.076875
7.158e-02,0.0726563
7.160e-02,0.0775
7.162e-02,0.0776562
7.164e-02,0.0788281
7.166e-02,0.0752344
7.168e-02,0.0760938
7.170e-02,0.0722656
7.172e-02,0.0767188
7.174e-02,0.0755469
7.176e-02,0.0775781
7.178e-02,0.0741406
7.180e-02,0.0753906
7.182e-02,0.0785938
7.184e-02,0.0775781
7.186e-02,0.0791406
7.188e-02,0.0770313
7.190e-02,0.0690625
7.192e-02,0.0774219
7.194e-02,0.0786719
7.196e-02,0.0778906
7.198e-02,0.0710156
7.200e-02,0.074375
7.202e-02,0.0803906
7.204e-02,0.07875
7.206e-02,0.0757031
7.208e-02,0.0753125
7.210e-02,0.0726563
7.212e-02,0.0736719
7.214e-02,0.0752344
7.216e-02,0.079375
7.218e-02,0.075625
7.220e-02,0.0760156
7.222e-02,0.0775781
7.224e-02,0.0789844
7.226e-02,0.0735938
7.228e-02,0.0728906
7.230e-02,0.0789063
7.232e-02,0.0765625
7.234e-02,0.0778125
7.236e-02,0.0785156
7.238e-02,0.0773438
7.240e-02,0.0747656
7.242e-02,0.0782812
7.244e-02,0.0789063
7.246e-02,0.078125
7.248e-02,0.0742969
7.250e-02,0.071875
7.252e-02,0.0769531
7.254e-02,0.0771094
7.256e-02,0.0738281
7.258e-02,0.0729688
7.260e-02,0.0795313
7.262e-02,0.0772656
7.264e-02,0.0760938
7.266e-02,0.076875
7.268e-02,0.0717969
7.270e-02,0.0707813
7.272e-02,0.0757031
7.274e-02,0.0760156
7.276e-02,0.0708594
7.278e-02,0.0796094
7.280e-02,0.0753125
7.282e-02,0.0727344
7.284e-02,0.0748438
7.286e-02,0.0711719
7.288e-02,0.0708594
7.290e-02,0.0760156
7.292e-02,0.0696094
7.294e-02,0.0757031
7.296e-02,0.0746875
7.298e-02,0.0724219
7.300e-02,0.0713281
7.302e-02,0.0758594
7.304e-02,0.0734375
7.306e-02,0.0803906
7.308e-02,0.0771875
7.310e-02,0.0705469
7.312e-02,0.0764844
7.314e-02,0.0821094
7.316e-02,0.0767969
7.318e-02,0.0784375
7.320e-02,0.0770313
7.322e-02,0.0708594
7.324e-02,0.0746875
7.326e-02,0.0782812
7.328e-02,0.0702344
7.330e-02,0.0692188
7.332e-02,0.076875
7.334e-02,0.0789063
7.336e-02,0.0764844
7.338e-02,0.0792969
7.340e-02,0.0714844
7.342e-02,0.0732031
7.344e-02,0.0771875
7.346e-02,0.0791406
7.348e-02,0.0717188
7.350e-02,0.0760938
7.352e-02,0.0725781
7.354e-02,0.0696875
7.356e-02,0.0703906
7.358e-02,0.0774219
7.360e-02,0.0792969
7.362e-02,0.0724219
7.364e-02,0.0753906
7.366e-02,0.0746094
7.368e-02,0.068125
7.370e-02,0.0771094
7.372e-02,0.0723438
7.374e-02,0.0732031
7.376e-02,0.0708594
7.378e-02,0.0754688
7.380e-02,0.0745313
7.382e-02,0.0725
7.384e-02,0.0777344
7.386e-02,0.0719531
7.388e-02,0.0726563
7.390e-02,0.0659375
7.392e-02,0.075625
7.394e-02,0.0713281
7.396e-02,0.0698437
7.398e-02,0.0721875
7.400e-02,0.0714844
7.402e-02,0.069375
7.404e-02,0.0758594
7.406e-02,0.0702344
7.408e-02,0.0725
7.410e-02,0.070625
7.412e-02,0.075
7.414e-02,0.0746094
7.416e-02,0.07625
7.418e-02,0.074375
7.420e-02,0.0742188
7.422e-02,0.0766406
7.424e-02,0.0734375
7.426e-02,0.0702344
7.428e-02,0.0724219
7.430e-02,0.0771875
7.432e-02,0.0740625
7.434e-02,0.0815625
7.436e-02,0.0740625
7.438e-02,0.0735156
7.440e-02,0.0735156
7.442e-02,0.0707031
7.444e-02,0.0684375
7.446e-02,0.0702344
7.448e-02,0.0757031
7.450e-02,0.0792188
7.452e-02,0.074375
7.454e-02,0.0732031
7.456e-02,0.0774219
7.458e-02,0.0732813
7.460e-02,0.0771875
7.462e-02,0.0735156
7.464e-02,0.0739063
7.466e-02,0.0695313
7.468e-02,0.0689063
7.470e-02,0.0735156
7.472e-02,0.0766406
7.474e-02,0.0715625
7.476e-02,0.0717969
7.478e-02,0.0747656
7.480e-02,0.0727344
7.482e-02,0.0711719
7.484e-02,0.068125
7.486e-02,0.0700781
7.488e-02,0.0757031
7.490e-02,0.0716406
7.492e-02,0.070625
7.494e-02,0.0732031
7.496e-02,0.0728125
7.498e-02,0.0707031
7.500e-02,0.0732813
7.502e-02,0.0755469
7.504e-02,0.0764844
7.506e-02,0.0726563
7.508e-02,0.0703125
7.510e-02,0.0745313
7.512e-02,0.0770313
7.514e-02,0.075625
7.516e-02,0.0771875
7.518e-02,0.0711719
7.520e-02,0.0759375
7.522e-02,0.0757813
7.524e-02,0.0716406
7.526e-02,0.0653906
7.528e-02,0.0669531
7.530e-02,0.0689063
7.532e-02,0.0740625
7.534e-02,0.07625
7.536e-02,0.0717188
7.538e-02,0.0692969
7.540e-02,0.0717188
7.542e-02,0.0732031
7.544e-02,0.0785156
7.546e-02,0.0726563
7.548e-02,0.0707813
7.550e-02,0.0717188
7.552e-02,0.0727344
7.554e-02,0.0689844
7.556e-02,0.0739844
7.558e-02,0.075625
7.560e-02,0.0753906
7.562e-02,0.07625
7.564e-02,0.0723438
7.566e-02,0.0657031
7.568e-02,0.0764063
7.570e-02,0.0744531
7.572e-02,0.0752344
7.574e-02,0.0758594
7.576e-02,0.0721875
7.578e-02,0.0789844
7.580e-02,0.07125
7.582e-02,0.0721875
7.584e-02,0.0730469
7.586e-02,0.0699219
7.588e-02,0.0721875
7.590e-02,0.0758594
7.592e-02,0.068125
7.594e-02,0.0676563
7.596e-02,0.0703906
7.598e-02,0.0727344
7.600e-02,0.0736719
7.602e-02,0.0716406
7.604e-02,0.0708594
7.606e-02,0.0638281
7.608e-02,0.0707031
7.610e-02,0.0726563
7.612e-02,0.0742969
7.614e-02,0.0776562
7.616e-02,0.0746094
7.618e-02,0.0745313
7.620e-02,0.0744531
7.622e-02,0.0725
7.624e-02,0.0678906
7.626e-02,0.0710938
7.628e-02,0.0795313
7.630e-02,0.0746094
7.632e-02,0.0760156
7.634e-02,0.0739063
7.636e-02,0.074375
7.638e-02,0.0717188
