-7.842e-02,1.02241
-7.840e-02,1.02122
-7.838e-02,1.02106
-7.836e-02,1.02109
-7.834e-02,1.02147
-7.832e-02,1.02188
-7.830e-02,1.02166
-7.828e-02,1.01991
-7.826e-02,1.02275
-7.824e-02,1.0235
-7.822e-02,1.02141
-7.820e-02,1.02103
-7.818e-02,1.0215
-7.816e-02,1.02259
-7.814e-02,1.02247
-7.812e-02,1.02137
-7.810e-02,1.022
-7.808e-02,1.02178
-7.806e-02,1.02272
-7.804e-02,1.02294
-7.802e-02,1.0195
-7.800e-02,1.02131
-7.798e-02,1.02113
-7.796e-02,1.02203
-7.794e-02,1.02181
-7.792e-02,1.02172
-7.790e-02,1.02081
-7.788e-02,1.02216
-7.786e-02,1.02084
-7.784e-02,1.02222
-7.782e-02,1.02094
-7.780e-02,1.02081
-7.778e-02,1.02044
-7.776e-02,1.02069
-7.774e-02,1.02066
-7.772e-02,1.02041
-7.770e-02,1.022
-7.768e-02,1.02159
-7.766e-02,1.02184
-7.764e-02,1.02034
-7.762e-02,1.01825
-7.760e-02,1.02053
-7.758e-02,1.02169
-7.756e-02,1.02031
-7.754e-02,1.02044
-7.752e-02,1.01934
-7.750e-02,1.01953
-7.748e-02,1.02113
-7.746e-02,1.02109
-7.744e-02,1.02184
-7.742e-02,1.02328
-7.740e-02,1.02134
-7.738e-02,1.02034
-7.736e-02,1.02184
-7.734e-02,1.02228
-7.732e-02,1.02287
-7.730e-02,1.0205
-7.728e-02,1.02163
-7.726e-02,1.02128
-7.724e-02,1.02156
-7.722e-02,1.02119
-7.720e-02,1.01856
-7.718e-02,1.02047
-7.716e-02,1.02137
-7.714e-02,1.02163
-7.712e-02,1.02141
-7.710e-02,1.01881
-7.708e-02,1.01887
-7.706e-02,1.01988
-7.704e-02,1.02119
-7.702e-02,1.02109
-7.700e-02,1.01991
-7.698e-02,1.01975
-7.696e-02,1.02
-7.694e-02,1.019
-7.692e-02,1.01853
-7.690e-02,1.01981
-7.688e-02,1.02
-7.686e-02,1.01941
-7.684e-02,1.02041
-7.682e-02,1.01841
-7.680e-02,1.0185
-7.678e-02,1.01903
-7.676e-02,1.01956
-7.674e-02,1.01913
-7.672e-02,1.01759
-7.670e-02,1.01884
-7.668e-02,1.02009
-7.666e-02,1.01913
-7.664e-02,1.0185
-7.662e-02,1.01656
-7.660e-02,1.01675
-7.658e-02,1.01741
-7.656e-02,1.01781
-7.654e-02,1.01644
-7.652e-02,1.01719
-7.650e-02,1.01753
-7.648e-02,1.01844
-7.646e-02,1.01853
-7.644e-02,1.01872
-7.642e-02,1.01716
-7.640e-02,1.01622
-7.638e-02,1.01681
-7.636e-02,1.01866
-7.634e-02,1.01838
-7.632e-02,1.01853
-7.630e-02,1.01791
-7.628e-02,1.01784
-7.626e-02,1.01725
-7.624e-02,1.01556
-7.622e-02,1.01563
-7.620e-02,1.01741
-7.618e-02,1.01784
-7.616e-02,1.01687
-7.614e-02,1.01891
-7.612e-02,1.01659
-7.610e-02,1.01544
-7.608e-02,1.01687
-7.606e-02,1.01606
-7.604e-02,1.01563
-7.602e-02,1.01509
-7.600e-02,1.01728
-7.598e-02,1.01584
-7.596e-02,1.0165
-7.594e-02,1.01534
-7.592e-02,1.01612
-7.590e-02,1.01697
-7.588e-02,1.0155
-7.586e-02,1.01675
-7.584e-02,1.01716
-7.582e-02,1.0155
-7.580e-02,1.01484
-7.578e-02,1.01684
-7.576e-02,1.01653
-7.574e-02,1.01384
-7.572e-02,1.01531
-7.570e-02,1.01534
-7.568e-02,1.01453
-7.566e-02,1.01347
-7.564e-02,1.01294
-7.562e-02,1.01475
-7.560e-02,1.01594
-7.558e-02,1.015
-7.556e-02,1.01563
-7.554e-02,1.01522
-7.552e-02,1.01491
-7.550e-02,1.01334
-7.548e-02,1.01494
-7.546e-02,1.01756
-7.544e-02,1.01622
-7.542e-02,1.01441
-7.540e-02,1.01441
-7.538e-02,1.01575
-7.536e-02,1.01609
-7.534e-02,1.01525
-7.532e-02,1.01472
-7.530e-02,1.01638
-7.528e-02,1.01422
-7.526e-02,1.01403
-7.524e-02,1.01328
-7.522e-02,1.01216
-7.520e-02,1.01341
-7.518e-02,1.01425
-7.516e-02,1.01581
-7.514e-02,1.01544
-7.512e-02,1.01216
-7.510e-02,1.01269
-7.508e-02,1.01469
-7.506e-02,1.01528
-7.504e-02,1.01481
-7.502e-02,1.01406
-7.500e-02,1.015
-7.498e-02,1.01197
-7.496e-02,1.01263
-7.494e-02,1.01362
-7.492e-02,1.01369
-7.490e-02,1.01503
-7.488e-02,1.01388
-7.486e-02,1.01466
-7.484e-02,1.01353
-7.482e-02,1.01359
-7.480e-02,1.01344
-7.478e-02,1.01463
-7.476e-02,1.01347
-7.474e-02,1.01244
-7.472e-02,1.01212
-7.470e-02,1.01328
-7.468e-02,1.01463
-7.466e-02,1.01416
-7.464e-02,1.01153
-7.462e-02,1.01078
-7.460e-02,1.01441
-7.458e-02,1.01256
-7.456e-02,1.01178
-7.454e-02,1.01278
-7.452e-02,1.01303
-7.450e-02,1.01303
-7.448e-02,1.01434
-7.446e-02,1.01313
-7.444e-02,1.01212
-7.442e-02,1.01287
-7.440e-02,1.01231
-7.438e-02,1.01391
-7.436e-02,1.01394
-7.434e-02,1.01337
-7.432e-02,1.01394
-7.430e-02,1.01322
-7.428e-02,1.01284
-7.426e-02,1.01166
-7.424e-02,1.01222
-7.422e-02,1.01337
-7.420e-02,1.01203
-7.418e-02,1.01175
-7.416e-02,1.01266
-7.414e-02,1.01366
-7.412e-02,1.01216
-7.410e-02,1.01291
-7.408e-02,1.0135
-7.406e-02,1.0125
-7.404e-02,1.01122
-7.402e-02,1.01294
-7.400e-02,1.01403
-7.398e-02,1.01175
-7.396e-02,1.01259
-7.394e-02,1.01197
-7.392e-02,1.01281
-7.390e-02,1.01428
-7.388e-02,1.01356
-7.386e-02,1.01266
-7.384e-02,1.01197
-7.382e-02,1.01109
-7.380e-02,1.01266
-7.378e-02,1.01166
-7.376e-02,1.01216
-7.374e-02,1.01353
-7.372e-02,1.01362
-7.370e-02,1.01428
-7.368e-02,1.01284
-7.366e-02,1.01175
-7.364e-02,1.01228
-7.362e-02,1.01425
-7.360e-02,1.01359
-7.358e-02,1.01231
-7.356e-02,1.01222
-7.354e-02,1.01181
-7.352e-02,1.01281
-7.350e-02,1.01316
-7.348e-02,1.01378
-7.346e-02,1.01294
-7.344e-02,1.01259
-7.342e-02,1.013
-7.340e-02,1.01506
-7.338e-02,1.01475
-7.336e-02,1.01438
-7.334e-02,1.01375
-7.332e-02,1.01522
-7.330e-02,1.01403
-7.328e-02,1.01544
-7.326e-02,1.01416
-7.324e-02,1.01428
-7.322e-02,1.01453
-7.320e-02,1.01519
-7.318e-02,1.01622
-7.316e-02,1.01394
-7.314e-02,1.01378
-7.312e-02,1.01275
-7.310e-02,1.01434
-7.308e-02,1.0155
-7.306e-02,1.01537
-7.304e-02,1.01416
-7.302e-02,1.01388
-7.300e-02,1.01441
-7.298e-02,1.01388
-7.296e-02,1.01328
-7.294e-02,1.01572
-7.292e-02,1.01616
-7.290e-02,1.01647
-7.288e-02,1.01575
-7.286e-02,1.01603
-7.284e-02,1.01459
-7.282e-02,1.01713
-7.280e-02,1.01691
-7.278e-02,1.01588
-7.276e-02,1.01456
-7.274e-02,1.01544
-7.272e-02,1.01647
-7.270e-02,1.01647
-7.268e-02,1.01622
-7.266e-02,1.01622
-7.264e-02,1.01534
-7.262e-02,1.01569
-7.260e-02,1.01519
-7.258e-02,1.01534
-7.256e-02,1.0145
-7.254e-02,1.01537
-7.252e-02,1.01684
-7.250e-02,1.01737
-7.248e-02,1.0165
-7.246e-02,1.01716
-7.244e-02,1.01653
-7.242e-02,1.01747
-7.240e-02,1.01744
-7.238e-02,1.01791
-7.236e-02,1.01788
-7.234e-02,1.01541
-7.232e-02,1.01784
-7.230e-02,1.01606
-7.228e-02,1.01731
-7.226e-02,1.01647
-7.224e-02,1.018
-7.222e-02,1.01847
-7.220e-02,1.01741
-7.218e-02,1.01769
-7.216e-02,1.01781
-7.214e-02,1.01619
-7.212e-02,1.01822
-7.210e-02,1.01794
-7.208e-02,1.01747
-7.206e-02,1.016
-7.204e-02,1.0175
-7.202e-02,1.01687
-7.200e-02,1.01703
-7.198e-02,1.01678
-7.196e-02,1.01563
-7.194e-02,1.01784
-7.192e-02,1.01781
-7.190e-02,1.01875
-7.188e-02,1.01856
-7.186e-02,1.01622
-7.184e-02,1.01756
-7.182e-02,1.01644
-7.180e-02,1.01725
-7.178e-02,1.01769
-7.176e-02,1.0185
-7.174e-02,1.01737
-7.172e-02,1.01806
-7.170e-02,1.01653
-7.168e-02,1.01603
-7.166e-02,1.01778
-7.164e-02,1.01803
-7.162e-02,1.01909
-7.160e-02,1.01697
-7.158e-02,1.01644
-7.156e-02,1.01706
-7.154e-02,1.01794
-7.152e-02,1.01719
-7.150e-02,1.01863
-7.148e-02,1.01809
-7.146e-02,1.01734
-7.144e-02,1.01759
-7.142e-02,1.01709
-7.140e-02,1.018
-7.138e-02,1.01819
-7.136e-02,1.01759
-7.134e-02,1.01788
-7.132e-02,1.01713
-7.130e-02,1.01684
-7.128e-02,1.01634
-7.126e-02,1.01547
-7.124e-02,1.01647
-7.122e-02,1.01847
-7.120e-02,1.01759
-7.118e-02,1.01734
-7.116e-02,1.01591
-7.114e-02,1.01778
-7.112e-02,1.01922
-7.110e-02,1.01666
-7.108e-02,1.01772
-7.106e-02,1.01828
-7.104e-02,1.01713
-7.102e-02,1.01675
-7.100e-02,1.01484
-7.098e-02,1.01503
-7.096e-02,1.01741
-7.094e-02,1.01822
-7.092e-02,1.01706
-7.090e-02,1.01881
-7.088e-02,1.01713
-7.086e-02,1.01772
-7.084e-02,1.01825
-7.082e-02,1.0185
-7.080e-02,1.01753
-7.078e-02,1.01722
-7.076e-02,1.01788
-7.074e-02,1.018
-7.072e-02,1.01716
-7.070e-02,1.01825
-7.068e-02,1.01691
-7.066e-02,1.01591
-7.064e-02,1.01806
-7.062e-02,1.01638
-7.060e-02,1.01575
-7.058e-02,1.01588
-7.056e-02,1.01778
-7.054e-02,1.01831
-7.052e-02,1.01816
-7.050e-02,1.018
-7.048e-02,1.01741
-7.046e-02,1.01825
-7.044e-02,1.01769
-7.042e-02,1.01737
-7.040e-02,1.01903
-7.038e-02,1.01812
-7.036e-02,1.01859
-7.034e-02,1.01838
-7.032e-02,1.01853
-7.030e-02,1.01781
-7.028e-02,1.01753
-7.026e-02,1.01831
-7.024e-02,1.01819
-7.022e-02,1.01934
-7.020e-02,1.01922
-7.018e-02,1.01853
-7.016e-02,1.01809
-7.014e-02,1.01975
-7.012e-02,1.01947
-7.010e-02,1.01806
-7.008e-02,1.01937
-7.006e-02,1.01975
-7.004e-02,1.01897
-7.002e-02,1.01928
-7.000e-02,1.01988
-6.998e-02,1.01809
-6.996e-02,1.01816
-6.994e-02,1.01913
-6.992e-02,1.01925
-6.990e-02,1.01966
-6.988e-02,1.01806
-6.986e-02,1.01703
-6.984e-02,1.01975
-6.982e-02,1.01816
-6.980e-02,1.01822
-6.978e-02,1.01872
-6.976e-02,1.01909
-6.974e-02,1.01878
-6.972e-02,1.01706
-6.970e-02,1.01716
-6.968e-02,1.01872
-6.966e-02,1.0205
-6.964e-02,1.01841
-6.962e-02,1.01753
-6.960e-02,1.01812
-6.958e-02,1.01641
-6.956e-02,1.01859
-6.954e-02,1.01916
-6.952e-02,1.01956
-6.950e-02,1.01934
-6.948e-02,1.01794
-6.946e-02,1.01781
-6.944e-02,1.01834
-6.942e-02,1.02038
-6.940e-02,1.02028
-6.938e-02,1.01919
-6.936e-02,1.01853
-6.934e-02,1.01806
-6.932e-02,1.01966
-6.930e-02,1.01841
-6.928e-02,1.0165
-6.926e-02,1.01769
-6.924e-02,1.01847
-6.922e-02,1.02041
-6.920e-02,1.01872
-6.918e-02,1.01728
-6.916e-02,1.01612
-6.914e-02,1.01788
-6.912e-02,1.02053
-6.910e-02,1.01797
-6.908e-02,1.01697
-6.906e-02,1.01666
-6.904e-02,1.01734
-6.902e-02,1.01537
-6.900e-02,1.0165
-6.898e-02,1.01809
-6.896e-02,1.01919
-6.894e-02,1.01716
-6.892e-02,1.01722
-6.890e-02,1.01709
-6.888e-02,1.01634
-6.886e-02,1.01719
-6.884e-02,1.01672
-6.882e-02,1.016
-6.880e-02,1.01575
-6.878e-02,1.0155
-6.876e-02,1.01737
-6.874e-02,1.01781
-6.872e-02,1.01575
-6.870e-02,1.01481
-6.868e-02,1.01319
-6.866e-02,1.01519
-6.864e-02,1.01459
-6.862e-02,1.01431
-6.860e-02,1.01503
-6.858e-02,1.01525
-6.856e-02,1.01472
-6.854e-02,1.01519
-6.852e-02,1.01575
-6.850e-02,1.01525
-6.848e-02,1.01331
-6.846e-02,1.01362
-6.844e-02,1.01541
-6.842e-02,1.01484
-6.840e-02,1.01434
-6.838e-02,1.01416
-6.836e-02,1.01528
-6.834e-02,1.01431
-6.832e-02,1.01309
-6.830e-02,1.013
-6.828e-02,1.01359
-6.826e-02,1.01341
-6.824e-02,1.01334
-6.822e-02,1.01366
-6.820e-02,1.01297
-6.818e-02,1.01291
-6.816e-02,1.01375
-6.814e-02,1.01281
-6.812e-02,1.01009
-6.810e-02,1.01131
-6.808e-02,1.01109
-6.806e-02,1.0115
-6.804e-02,1.01147
-6.802e-02,1.01119
-6.800e-02,1.01103
-6.798e-02,1.01188
-6.796e-02,1.01131
-6.794e-02,1.01175
-6.792e-02,1.01169
-6.790e-02,1.01084
-6.788e-02,1.00991
-6.786e-02,1.01072
-6.784e-02,1.00984
-6.782e-02,1.01066
-6.780e-02,1.01078
-6.778e-02,1.01031
-6.776e-02,1.01016
-6.774e-02,1.00841
-6.772e-02,1.00772
-6.770e-02,1.00891
-6.768e-02,1.01066
-6.766e-02,1.00947
-6.764e-02,1.00859
-6.762e-02,1.00809
-6.760e-02,1.00775
-6.758e-02,1.00731
-6.756e-02,1.00913
-6.754e-02,1.00988
-6.752e-02,1.00941
-6.750e-02,1.00994
-6.748e-02,1.008
-6.746e-02,1.00988
-6.744e-02,1.00931
-6.742e-02,1.01031
-6.740e-02,1.00878
-6.738e-02,1.00788
-6.736e-02,1.00866
-6.734e-02,1.00959
-6.732e-02,1.00941
-6.730e-02,1.00641
-6.728e-02,1.00744
-6.726e-02,1.00925
-6.724e-02,1.00934
-6.722e-02,1.00819
-6.720e-02,1.00734
-6.718e-02,1.00797
-6.716e-02,1.00784
-6.714e-02,1.00984
-6.712e-02,1.00856
-6.710e-02,1.00809
-6.708e-02,1.00687
-6.706e-02,1.0065
-6.704e-02,1.00594
-6.702e-02,1.00606
-6.700e-02,1.00628
-6.698e-02,1.00878
-6.696e-02,1.00675
-6.694e-02,1.00844
-6.692e-02,1.0075
-6.690e-02,1.00659
-6.688e-02,1.00691
-6.686e-02,1.00806
-6.684e-02,1.00734
-6.682e-02,1.00559
-6.680e-02,1.00716
-6.678e-02,1.00744
-6.676e-02,1.00666
-6.674e-02,1.00603
-6.672e-02,1.00547
-6.670e-02,1.00422
-6.668e-02,1.005
-6.666e-02,1.00569
-6.664e-02,1.00516
-6.662e-02,1.00484
-6.660e-02,1.00638
-6.658e-02,1.00591
-6.656e-02,1.00666
-6.654e-02,1.00703
-6.652e-02,1.00603
-6.650e-02,1.005
-6.648e-02,1.00509
-6.646e-02,1.00569
-6.644e-02,1.00772
-6.642e-02,1.00681
-6.640e-02,1.00538
-6.638e-02,1.00653
-6.636e-02,1.00538
-6.634e-02,1.00416
-6.632e-02,1.00541
-6.630e-02,1.00544
-6.628e-02,1.00528
-6.626e-02,1.00612
-6.624e-02,1.00562
-6.622e-02,1.00509
-6.620e-02,1.00428
-6.618e-02,1.00675
-6.616e-02,1.00509
-6.614e-02,1.00463
-6.612e-02,1.00428
-6.610e-02,1.00459
-6.608e-02,1.00344
-6.606e-02,1.00384
-6.604e-02,1.00453
-6.602e-02,1.00297
-6.600e-02,1.00388
-6.598e-02,1.00356
-6.596e-02,1.00506
-6.594e-02,1.00484
-6.592e-02,1.00366
-6.590e-02,1.00156
-6.588e-02,1.00484
-6.586e-02,1.00334
-6.584e-02,1.00275
-6.582e-02,1.00347
-6.580e-02,1.0045
-6.578e-02,1.00353
-6.576e-02,1.00362
-6.574e-02,1.00212
-6.572e-02,1.00225
-6.570e-02,1.00403
-6.568e-02,1.00406
-6.566e-02,1.00353
-6.564e-02,1.00206
-6.562e-02,1.00216
-6.560e-02,1.00347
-6.558e-02,1.00487
-6.556e-02,1.00375
-6.554e-02,1.00425
-6.552e-02,1.00309
-6.550e-02,1.00209
-6.548e-02,1.00481
-6.546e-02,1.00509
-6.544e-02,1.00419
-6.542e-02,1.0045
-6.540e-02,1.00322
-6.538e-02,1.00366
-6.536e-02,1.00394
-6.534e-02,1.00384
-6.532e-02,1.00238
-6.530e-02,1.00319
-6.528e-02,1.00412
-6.526e-02,1.00575
-6.524e-02,1.00441
-6.522e-02,1.00297
-6.520e-02,1.00313
-6.518e-02,1.00516
-6.516e-02,1.00472
-6.514e-02,1.00538
-6.512e-02,1.00516
-6.510e-02,1.00425
-6.508e-02,1.00397
-6.506e-02,1.00269
-6.504e-02,1.004
-6.502e-02,1.00519
-6.500e-02,1.00491
-6.498e-02,1.00666
-6.496e-02,1.00506
-6.494e-02,1.00516
-6.492e-02,1.00519
-6.490e-02,1.00513
-6.488e-02,1.00625
-6.486e-02,1.00528
-6.484e-02,1.00553
-6.482e-02,1.00622
-6.480e-02,1.00725
-6.478e-02,1.00619
-6.476e-02,1.00553
-6.474e-02,1.00619
-6.472e-02,1.00625
-6.470e-02,1.00725
-6.468e-02,1.00697
-6.466e-02,1.00538
-6.464e-02,1.00672
-6.462e-02,1.00703
-6.460e-02,1.00812
-6.458e-02,1.00897
-6.456e-02,1.00959
-6.454e-02,1.00887
-6.452e-02,1.00788
-6.450e-02,1.00709
-6.448e-02,1.00897
-6.446e-02,1.00881
-6.444e-02,1.00919
-6.442e-02,1.00906
-6.440e-02,1.00863
-6.438e-02,1.00841
-6.436e-02,1.00772
-6.434e-02,1.00812
-6.432e-02,1.00947
-6.430e-02,1.0105
-6.428e-02,1.00984
-6.426e-02,1.01156
-6.424e-02,1.01
-6.422e-02,1.01103
-6.420e-02,1.01053
-6.418e-02,1.01022
-6.416e-02,1.01034
-6.414e-02,1.00909
-6.412e-02,1.00941
-6.410e-02,1.00919
-6.408e-02,1.01084
-6.406e-02,1.00969
-6.404e-02,1.01053
-6.402e-02,1.00997
-6.400e-02,1.00975
-6.398e-02,1.01134
-6.396e-02,1.00928
-6.394e-02,1.00994
-6.392e-02,1.00887
-6.390e-02,1.01197
-6.388e-02,1.01012
-6.386e-02,1.00788
-6.384e-02,1.01044
-6.382e-02,1.01109
-6.380e-02,1.01162
-6.378e-02,1.00875
-6.376e-02,1.00769
-6.374e-02,1.01019
-6.372e-02,1.01169
-6.370e-02,1.01162
-6.368e-02,1.00962
-6.366e-02,1.01113
-6.364e-02,1.00775
-6.362e-02,1.0095
-6.360e-02,1.01103
-6.358e-02,1.01209
-6.356e-02,1.01147
-6.354e-02,1.01025
-6.352e-02,1.01041
-6.350e-02,1.01122
-6.348e-02,1.01175
-6.346e-02,1.01197
-6.344e-02,1.01197
-6.342e-02,1.01109
-6.340e-02,1.01128
-6.338e-02,1.01119
-6.336e-02,1.01197
-6.334e-02,1.01053
-6.332e-02,1.01134
-6.330e-02,1.01178
-6.328e-02,1.01216
-6.326e-02,1.01122
-6.324e-02,1.01044
-6.322e-02,1.00975
-6.320e-02,1.01247
-6.318e-02,1.01269
-6.316e-02,1.01291
-6.314e-02,1.01056
-6.312e-02,1.01084
-6.310e-02,1.01044
-6.308e-02,1.00925
-6.306e-02,1.01103
-6.304e-02,1.01309
-6.302e-02,1.01234
-6.300e-02,1.012
-6.298e-02,1.01463
-6.296e-02,1.01313
-6.294e-02,1.01162
-6.292e-02,1.01206
-6.290e-02,1.01272
-6.288e-02,1.01266
-6.286e-02,1.01162
-6.284e-02,1.01134
-6.282e-02,1.01356
-6.280e-02,1.01337
-6.278e-02,1.01353
-6.276e-02,1.01188
-6.274e-02,1.01188
-6.272e-02,1.01344
-6.270e-02,1.01297
-6.268e-02,1.01047
-6.266e-02,1.01222
-6.264e-02,1.013
-6.262e-02,1.01263
-6.260e-02,1.014
-6.258e-02,1.01328
-6.256e-02,1.013
-6.254e-02,1.01125
-6.252e-02,1.01166
-6.250e-02,1.01303
-6.248e-02,1.01362
-6.246e-02,1.01225
-6.244e-02,1.01403
-6.242e-02,1.01241
-6.240e-02,1.01422
-6.238e-02,1.01272
-6.236e-02,1.01147
-6.234e-02,1.01394
-6.232e-02,1.01263
-6.230e-02,1.01381
-6.228e-02,1.01331
-6.226e-02,1.01456
-6.224e-02,1.01375
-6.222e-02,1.01403
-6.220e-02,1.01313
-6.218e-02,1.01309
-6.216e-02,1.01281
-6.214e-02,1.01316
-6.212e-02,1.01287
-6.210e-02,1.01366
-6.208e-02,1.01353
-6.206e-02,1.01297
-6.204e-02,1.013
-6.202e-02,1.01453
-6.200e-02,1.01559
-6.198e-02,1.01506
-6.196e-02,1.01109
-6.194e-02,1.013
-6.192e-02,1.01513
-6.190e-02,1.01356
-6.188e-02,1.01409
-6.186e-02,1.01388
-6.184e-02,1.016
-6.182e-02,1.01438
-6.180e-02,1.01384
-6.178e-02,1.013
-6.176e-02,1.01369
-6.174e-02,1.01431
-6.172e-02,1.015
-6.170e-02,1.01356
-6.168e-02,1.01353
-6.166e-02,1.01353
-6.164e-02,1.01384
-6.162e-02,1.01566
-6.160e-02,1.01653
-6.158e-02,1.01575
-6.156e-02,1.01441
-6.154e-02,1.0135
-6.152e-02,1.01641
-6.150e-02,1.01544
-6.148e-02,1.01559
-6.146e-02,1.01563
-6.144e-02,1.01509
-6.142e-02,1.01447
-6.140e-02,1.015
-6.138e-02,1.01563
-6.136e-02,1.01362
-6.134e-02,1.01425
-6.132e-02,1.01588
-6.130e-02,1.01622
-6.128e-02,1.01556
-6.126e-02,1.01438
-6.124e-02,1.01309
-6.122e-02,1.01588
-6.120e-02,1.017
-6.118e-02,1.01734
-6.116e-02,1.01447
-6.114e-02,1.01453
-6.112e-02,1.01513
-6.110e-02,1.01313
-6.108e-02,1.01334
-6.106e-02,1.01572
-6.104e-02,1.01656
-6.102e-02,1.01466
-6.100e-02,1.01522
-6.098e-02,1.01406
-6.096e-02,1.01478
-6.094e-02,1.01656
-6.092e-02,1.01575
-6.090e-02,1.01481
-6.088e-02,1.01434
-6.086e-02,1.01497
-6.084e-02,1.01581
-6.082e-02,1.01541
-6.080e-02,1.01544
-6.078e-02,1.01397
-6.076e-02,1.01209
-6.074e-02,1.01503
-6.072e-02,1.01406
-6.070e-02,1.01222
-6.068e-02,1.0135
-6.066e-02,1.01369
-6.064e-02,1.01513
-6.062e-02,1.01475
-6.060e-02,1.01466
-6.058e-02,1.01522
-6.056e-02,1.01278
-6.054e-02,1.01406
-6.052e-02,1.01441
-6.050e-02,1.01497
-6.048e-02,1.01397
-6.046e-02,1.01303
-6.044e-02,1.01284
-6.042e-02,1.01328
-6.040e-02,1.01178
-6.038e-02,1.012
-6.036e-02,1.01225
-6.034e-02,1.01266
-6.032e-02,1.01334
-6.030e-02,1.01372
-6.028e-02,1.01203
-6.026e-02,1.01197
-6.024e-02,1.01212
-6.022e-02,1.01156
-6.020e-02,1.01122
-6.018e-02,1.01137
-6.016e-02,1.0125
-6.014e-02,1.01091
-6.012e-02,1.01244
-6.010e-02,1.01175
-6.008e-02,1.01147
-6.006e-02,1.01038
-6.004e-02,1.01172
-6.002e-02,1.01184
-6.000e-02,1.00972
-5.998e-02,1.00825
-5.996e-02,1.009
-5.994e-02,1.00988
-5.992e-02,1.00891
-5.990e-02,1.00909
-5.988e-02,1.00991
-5.986e-02,1.01031
-5.984e-02,1.00925
-5.982e-02,1.00844
-5.980e-02,1.00644
-5.978e-02,1.00847
-5.976e-02,1.00803
-5.974e-02,1.00913
-5.972e-02,1.00722
-5.970e-02,1.00747
-5.968e-02,1.00603
-5.966e-02,1.00709
-5.964e-02,1.00913
-5.962e-02,1.00766
-5.960e-02,1.00806
-5.958e-02,1.00719
-5.956e-02,1.00597
-5.954e-02,1.0085
-5.952e-02,1.00738
-5.950e-02,1.00797
-5.948e-02,1.00719
-5.946e-02,1.00684
-5.944e-02,1.00734
-5.942e-02,1.00716
-5.940e-02,1.00628
-5.938e-02,1.00388
-5.936e-02,1.0065
-5.934e-02,1.00672
-5.932e-02,1.00691
-5.930e-02,1.00719
-5.928e-02,1.00569
-5.926e-02,1.00622
-5.924e-02,1.00684
-5.922e-02,1.00731
-5.920e-02,1.00716
-5.918e-02,1.00616
-5.916e-02,1.00522
-5.914e-02,1.00562
-5.912e-02,1.00416
-5.910e-02,1.00534
-5.908e-02,1.006
-5.906e-02,1.00616
-5.904e-02,1.00647
-5.902e-02,1.00684
-5.900e-02,1.00463
-5.898e-02,1.00522
-5.896e-02,1.00591
-5.894e-02,1.00569
-5.892e-02,1.00503
-5.890e-02,1.00478
-5.888e-02,1.00625
-5.886e-02,1.00544
-5.884e-02,1.00531
-5.882e-02,1.00525
-5.880e-02,1.00441
-5.878e-02,1.00397
-5.876e-02,1.00491
-5.874e-02,1.00453
-5.872e-02,1.00309
-5.870e-02,1.00406
-5.868e-02,1.00409
-5.866e-02,1.00528
-5.864e-02,1.00572
-5.862e-02,1.00556
-5.860e-02,1.00384
-5.858e-02,1.00313
-5.856e-02,1.00353
-5.854e-02,1.00572
-5.852e-02,1.00528
-5.850e-02,1.00366
-5.848e-02,1.00472
-5.846e-02,1.00534
-5.844e-02,1.00422
-5.842e-02,1.00297
-5.840e-02,1.00228
-5.838e-02,1.00194
-5.836e-02,1.00353
-5.834e-02,1.00438
-5.832e-02,1.00388
-5.830e-02,1.00328
-5.828e-02,1.00238
-5.826e-02,1.00297
-5.824e-02,1.00416
-5.822e-02,1.00169
-5.820e-02,1.00197
-5.818e-02,1.00272
-5.816e-02,1.00266
-5.814e-02,1.00191
-5.812e-02,1.00253
-5.810e-02,1.00244
-5.808e-02,1.00091
-5.806e-02,1.00284
-5.804e-02,1.00344
-5.802e-02,1.00269
-5.800e-02,1.00022
-5.798e-02,1.00075
-5.796e-02,1.00066
-5.794e-02,1.00138
-5.792e-02,1.00138
-5.790e-02,1.00128
-5.788e-02,1.00103
-5.786e-02,1.00222
-5.784e-02,1.00053
-5.782e-02,0.998969
-5.780e-02,1.00131
-5.778e-02,1.0015
-5.776e-02,1.00106
-5.774e-02,1.00028
-5.772e-02,0.998563
-5.770e-02,0.998563
-5.768e-02,0.9995
-5.766e-02,1.00122
-5.764e-02,1.00222
-5.762e-02,1.00141
-5.760e-02,1.00078
-5.758e-02,0.998938
-5.756e-02,1.00131
-5.754e-02,1.00144
-5.752e-02,1.00166
-5.750e-02,1.00084
-5.748e-02,1.00197
-5.746e-02,0.999375
-5.744e-02,1.00128
-5.742e-02,1.00066
-5.740e-02,0.998375
-5.738e-02,0.999406
-5.736e-02,1.00097
-5.734e-02,1.00122
-5.732e-02,1.00059
-5.730e-02,0.99925
-5.728e-02,0.998344
-5.726e-02,1.00031
-5.724e-02,1.00059
-5.722e-02,1.00191
-5.720e-02,1.00056
-5.718e-02,1.00038
-5.716e-02,0.999156
-5.714e-02,0.998531
-5.712e-02,0.99925
-5.710e-02,1.00056
-5.708e-02,1.001
-5.706e-02,1.00216
-5.704e-02,1.00113
-5.702e-02,1.00141
-5.700e-02,1.00053
-5.698e-02,1.00247
-5.696e-02,1.00219
-5.694e-02,1.00087
-5.692e-02,0.999625
-5.690e-02,1.00162
-5.688e-02,1.00269
-5.686e-02,1.00166
